names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000272990,-0.04412884,-21.289358,0.9648017054484034,0.995214405360883
ENSG00000231310,-0.04412884,-21.975876,0.9648017054484034,0.995214405360883
ENSG00000267396,-0.04412884,-20.234241,0.9648017054484034,0.995214405360883
ENSG00000261584,-0.04412884,-21.5519,0.9648017054484034,0.995214405360883
ENSG00000285571,-0.04412884,-21.323015,0.9648017054484034,0.995214405360883
ENSG00000183145,-0.04412884,-20.843815,0.9648017054484034,0.995214405360883
ENSG00000258035,-0.04412884,-22.257414,0.9648017054484034,0.995214405360883
ENSG00000257283,-0.04412884,-20.881332,0.9648017054484034,0.995214405360883
ENSG00000268266,-0.04412884,-21.374002,0.9648017054484034,0.995214405360883
ENSG00000110887,-0.04412884,-21.081953,0.9648017054484034,0.995214405360883
ENSG00000265218,-0.04412884,-20.534294,0.9648017054484034,0.995214405360883
ENSG00000286802,-0.04412884,-21.156164,0.9648017054484034,0.995214405360883
ENSG00000137507,-0.04412884,-21.896324,0.9648017054484034,0.995214405360883
ENSG00000258867,-0.04412884,-22.537706,0.9648017054484034,0.995214405360883
ENSG00000236658,-0.04412884,-20.869017,0.9648017054484034,0.995214405360883
ENSG00000172548,-0.04412884,-21.936031,0.9648017054484034,0.995214405360883
ENSG00000196422,-0.04412884,-20.904144,0.9648017054484034,0.995214405360883
ENSG00000249035,-0.04412884,-21.609398,0.9648017054484034,0.995214405360883
ENSG00000287963,-0.04412884,-21.098824,0.9648017054484034,0.995214405360883
ENSG00000253844,-0.04412884,-21.641493,0.9648017054484034,0.995214405360883
ENSG00000232358,-0.04412884,-21.126657,0.9648017054484034,0.995214405360883
ENSG00000221813,-0.04412884,-20.811928,0.9648017054484034,0.995214405360883
ENSG00000126562,-0.04412884,-21.676735,0.9648017054484034,0.995214405360883
ENSG00000149054,-0.04412884,-20.65453,0.9648017054484034,0.995214405360883
ENSG00000248544,-0.04412884,-22.28432,0.9648017054484034,0.995214405360883
ENSG00000128254,-0.04412884,-20.76588,0.9648017054484034,0.995214405360883
ENSG00000245928,-0.04412884,-21.546782,0.9648017054484034,0.995214405360883
ENSG00000240591,-0.04412884,-20.151352,0.9648017054484034,0.995214405360883
ENSG00000186867,-0.04412884,-20.57103,0.9648017054484034,0.995214405360883
ENSG00000100012,-0.04412884,-22.950687,0.9648017054484034,0.995214405360883
ENSG00000144199,-0.04412884,-21.23251,0.9648017054484034,0.995214405360883
ENSG00000277701,-0.04412884,-21.51792,0.9648017054484034,0.995214405360883
ENSG00000249614,-0.04412884,-20.818596,0.9648017054484034,0.995214405360883
ENSG00000234997,-0.04412884,-21.68785,0.9648017054484034,0.995214405360883
ENSG00000235319,-0.04412884,-21.012081,0.9648017054484034,0.995214405360883
ENSG00000135625,-0.04412884,-21.81668,0.9648017054484034,0.995214405360883
ENSG00000198933,-0.04412884,-21.537601,0.9648017054484034,0.995214405360883
ENSG00000178821,-0.04412884,-21.746546,0.9648017054484034,0.995214405360883
ENSG00000258940,-0.04412884,-20.728605,0.9648017054484034,0.995214405360883
ENSG00000219073,-0.04412884,-20.25103,0.9648017054484034,0.995214405360883
ENSG00000287646,-0.04412884,-20.393261,0.9648017054484034,0.995214405360883
ENSG00000188295,-0.04443529,-1.6094776,0.9645574331272997,0.995214405360883
ENSG00000196376,-0.04443529,0.98410517,0.9645574331272997,0.995214405360883
ENSG00000184743,-0.04504819,-0.63120604,0.964068898486838,0.995214405360883
ENSG00000011451,-0.045661088,0.07144435,0.9635803773346598,0.995214405360883
ENSG00000240291,-0.045661088,-0.36345708,0.9635803773346598,0.995214405360883
ENSG00000250406,-0.04688689,-20.580196,0.9626033762276757,0.995214405360883
ENSG00000261095,-0.04688689,-20.36173,0.9626033762276757,0.995214405360883
ENSG00000256660,-0.04688689,-21.009893,0.9626033762276757,0.995214405360883
ENSG00000253706,-0.04688689,-20.986546,0.9626033762276757,0.995214405360883
ENSG00000259504,-0.04688689,-21.092136,0.9626033762276757,0.995214405360883
ENSG00000230258,-0.04688689,-21.806684,0.9626033762276757,0.995214405360883
ENSG00000170439,-0.04688689,-22.292383,0.9626033762276757,0.995214405360883
ENSG00000257740,-0.04688689,-21.13811,0.9626033762276757,0.995214405360883
ENSG00000286180,-0.04688689,-20.616306,0.9626033762276757,0.995214405360883
ENSG00000273680,-0.04688689,-20.983973,0.9626033762276757,0.995214405360883
ENSG00000253649,-0.04688689,-20.89965,0.9626033762276757,0.995214405360883
ENSG00000286940,-0.04688689,-21.870092,0.9626033762276757,0.995214405360883
ENSG00000223883,-0.04688689,-20.842789,0.9626033762276757,0.995214405360883
ENSG00000131471,-0.04688689,-20.842981,0.9626033762276757,0.995214405360883
ENSG00000270190,-0.04688689,-20.818415,0.9626033762276757,0.995214405360883
ENSG00000188771,-0.04688689,-21.231379,0.9626033762276757,0.995214405360883
ENSG00000107593,-0.04688689,-20.630533,0.9626033762276757,0.995214405360883
ENSG00000253608,-0.04688689,-21.360813,0.9626033762276757,0.995214405360883
ENSG00000287144,-0.04688689,-21.545675,0.9626033762276757,0.995214405360883
ENSG00000251504,-0.04688689,-21.210716,0.9626033762276757,0.995214405360883
ENSG00000185264,-0.04688689,-20.700203,0.9626033762276757,0.995214405360883
ENSG00000184599,-0.04688689,-20.637096,0.9626033762276757,0.995214405360883
ENSG00000279145,-0.04688689,-21.679642,0.9626033762276757,0.995214405360883
ENSG00000168619,-0.04688689,-22.238667,0.9626033762276757,0.995214405360883
ENSG00000205403,-0.04688689,-21.470266,0.9626033762276757,0.995214405360883
ENSG00000231873,-0.04688689,-21.133108,0.9626033762276757,0.995214405360883
ENSG00000274414,-0.04688689,-20.80088,0.9626033762276757,0.995214405360883
ENSG00000168631,-0.04688689,-20.895124,0.9626033762276757,0.995214405360883
ENSG00000173585,-0.04688689,-22.787966,0.9626033762276757,0.995214405360883
ENSG00000287746,-0.04688689,-21.251692,0.9626033762276757,0.995214405360883
ENSG00000187288,-0.04688689,-21.053381,0.9626033762276757,0.995214405360883
ENSG00000198597,-0.04688689,-21.348309,0.9626033762276757,0.995214405360883
ENSG00000225174,-0.04688689,-20.574127,0.9626033762276757,0.995214405360883
ENSG00000223537,-0.04688689,-21.462496,0.9626033762276757,0.995214405360883
ENSG00000280018,-0.04688689,-20.732111,0.9626033762276757,0.995214405360883
ENSG00000287334,-0.04688689,-20.449377,0.9626033762276757,0.995214405360883
ENSG00000237359,-0.04688689,-20.16981,0.9626033762276757,0.995214405360883
ENSG00000237153,-0.04688689,-22.04397,0.9626033762276757,0.995214405360883
ENSG00000286482,-0.04688689,-20.942856,0.9626033762276757,0.995214405360883
ENSG00000250024,-0.04688689,-21.45862,0.9626033762276757,0.995214405360883
ENSG00000268603,-0.04688689,-20.24879,0.9626033762276757,0.995214405360883
ENSG00000274898,-0.04688689,-20.773413,0.9626033762276757,0.995214405360883
ENSG00000231216,-0.04688689,-21.177608,0.9626033762276757,0.995214405360883
ENSG00000111644,-0.04688689,-22.459908,0.9626033762276757,0.995214405360883
ENSG00000100558,-0.04688689,-21.090626,0.9626033762276757,0.995214405360883
ENSG00000155367,-0.04688689,-20.821272,0.9626033762276757,0.995214405360883
ENSG00000263884,-0.04688689,-20.900585,0.9626033762276757,0.995214405360883
ENSG00000224819,-0.04688689,-21.412907,0.9626033762276757,0.995214405360883
ENSG00000171385,-0.04688689,-21.036013,0.9626033762276757,0.995214405360883
ENSG00000177602,-0.04688689,-21.444973,0.9626033762276757,0.995214405360883
ENSG00000139344,-0.04688689,-21.600176,0.9626033762276757,0.995214405360883
ENSG00000248537,-0.04688689,-20.896402,0.9626033762276757,0.995214405360883
ENSG00000181031,-0.04688689,-21.856882,0.9626033762276757,0.995214405360883
ENSG00000283341,-0.04688689,-21.603844,0.9626033762276757,0.995214405360883
ENSG00000260097,-0.04688689,-20.38184,0.9626033762276757,0.995214405360883
ENSG00000147655,-0.04688689,-21.945498,0.9626033762276757,0.995214405360883
ENSG00000253553,-0.04688689,-21.010073,0.9626033762276757,0.995214405360883
ENSG00000237481,-0.04688689,-20.575901,0.9626033762276757,0.995214405360883
ENSG00000253549,-0.04688689,-21.292984,0.9626033762276757,0.995214405360883
ENSG00000224643,-0.04688689,-21.565409,0.9626033762276757,0.995214405360883
ENSG00000160856,-0.04688689,-22.97252,0.9626033762276757,0.995214405360883
ENSG00000253831,-0.04688689,-21.595312,0.9626033762276757,0.995214405360883
ENSG00000165526,-0.04688689,-0.8009864,0.9626033762276757,0.995214405360883
ENSG00000254833,-0.04688689,-20.599878,0.9626033762276757,0.995214405360883
ENSG00000280169,-0.04688689,-20.911577,0.9626033762276757,0.995214405360883
ENSG00000287245,-0.04688689,-20.75842,0.9626033762276757,0.995214405360883
ENSG00000131400,-0.04688689,-21.747063,0.9626033762276757,0.995214405360883
ENSG00000204666,-0.04688689,-20.662554,0.9626033762276757,0.995214405360883
ENSG00000287233,-0.04688689,-20.671337,0.9626033762276757,0.995214405360883
ENSG00000082556,-0.04688689,-20.34327,0.9626033762276757,0.995214405360883
ENSG00000110975,-0.04688689,-20.519287,0.9626033762276757,0.995214405360883
ENSG00000259222,-0.04688689,-20.884403,0.9626033762276757,0.995214405360883
ENSG00000184221,-0.04688689,-21.868597,0.9626033762276757,0.995214405360883
ENSG00000262686,-0.04688689,-20.880306,0.9626033762276757,0.995214405360883
ENSG00000283516,-0.04688689,-20.7152,0.9626033762276757,0.995214405360883
ENSG00000272217,-0.04688689,-20.511696,0.9626033762276757,0.995214405360883
ENSG00000256013,-0.04688689,-20.70114,0.9626033762276757,0.995214405360883
ENSG00000272037,-0.04688689,-21.320639,0.9626033762276757,0.995214405360883
ENSG00000204193,-0.04688689,-21.669344,0.9626033762276757,0.995214405360883
ENSG00000244355,-0.04688689,-20.427711,0.9626033762276757,0.995214405360883
ENSG00000262831,-0.04688689,-21.092913,0.9626033762276757,0.995214405360883
ENSG00000136378,-0.04688689,-21.85131,0.9626033762276757,0.995214405360883
ENSG00000158022,-0.04688689,-20.78156,0.9626033762276757,0.995214405360883
ENSG00000067842,-0.04688689,-20.262081,0.9626033762276757,0.995214405360883
ENSG00000251148,-0.04688689,-22.321863,0.9626033762276757,0.995214405360883
ENSG00000269646,-0.04688689,-21.486622,0.9626033762276757,0.995214405360883
ENSG00000280639,-0.04688689,-21.902111,0.9626033762276757,0.995214405360883
ENSG00000226334,-0.04688689,-21.061256,0.9626033762276757,0.995214405360883
ENSG00000233871,-0.04688689,-20.371876,0.9626033762276757,0.995214405360883
ENSG00000145708,-0.04688689,-21.740086,0.9626033762276757,0.995214405360883
ENSG00000179750,-0.04688689,-21.3778,0.9626033762276757,0.995214405360883
ENSG00000251391,-0.04688689,-21.617306,0.9626033762276757,0.995214405360883
ENSG00000262151,-0.04688689,-21.24251,0.9626033762276757,0.995214405360883
ENSG00000221571,-0.04688689,-21.777126,0.9626033762276757,0.995214405360883
ENSG00000132874,-0.04688689,-21.088484,0.9626033762276757,0.995214405360883
ENSG00000183778,-0.04688689,-21.69782,0.9626033762276757,0.995214405360883
ENSG00000278899,-0.04688689,-20.420794,0.9626033762276757,0.995214405360883
ENSG00000270127,-0.04688689,-20.974442,0.9626033762276757,0.995214405360883
ENSG00000143512,-0.04688689,-21.068914,0.9626033762276757,0.995214405360883
ENSG00000174600,-0.04688689,-22.128464,0.9626033762276757,0.995214405360883
ENSG00000197769,-0.04688689,-20.671343,0.9626033762276757,0.995214405360883
ENSG00000179270,-0.04688689,-21.190735,0.9626033762276757,0.995214405360883
ENSG00000260658,-0.04688689,-21.13095,0.9626033762276757,0.995214405360883
ENSG00000246283,-0.04688689,-20.289473,0.9626033762276757,0.995214405360883
ENSG00000229188,-0.04688689,-20.91791,0.9626033762276757,0.995214405360883
ENSG00000221949,-0.04688689,-21.557972,0.9626033762276757,0.995214405360883
ENSG00000183807,-0.04688689,-22.00094,0.9626033762276757,0.995214405360883
ENSG00000184507,-0.04688689,-20.784758,0.9626033762276757,0.995214405360883
ENSG00000171773,-0.04688689,-20.566467,0.9626033762276757,0.995214405360883
ENSG00000227719,-0.04688689,-20.615576,0.9626033762276757,0.995214405360883
ENSG00000236886,-0.04688689,-22.130651,0.9626033762276757,0.995214405360883
ENSG00000118492,-0.04688689,-21.259602,0.9626033762276757,0.995214405360883
ENSG00000169900,-0.04688689,-20.165638,0.9626033762276757,0.995214405360883
ENSG00000149452,-0.04688689,-21.122236,0.9626033762276757,0.995214405360883
ENSG00000139914,-0.04688689,-20.902294,0.9626033762276757,0.995214405360883
ENSG00000250331,-0.04688689,-21.710997,0.9626033762276757,0.995214405360883
ENSG00000205669,-0.04688689,-21.850958,0.9626033762276757,0.995214405360883
ENSG00000287513,-0.04688689,-21.405117,0.9626033762276757,0.995214405360883
ENSG00000235779,-0.04688689,-20.50985,0.9626033762276757,0.995214405360883
ENSG00000158164,-0.04688689,-21.94155,0.9626033762276757,0.995214405360883
ENSG00000140323,-0.04688689,-21.373976,0.9626033762276757,0.995214405360883
ENSG00000287524,-0.04688689,-20.228617,0.9626033762276757,0.995214405360883
ENSG00000229628,-0.04688689,-21.135273,0.9626033762276757,0.995214405360883
ENSG00000232930,-0.04688689,-20.786839,0.9626033762276757,0.995214405360883
ENSG00000205885,-0.04688689,-22.057577,0.9626033762276757,0.995214405360883
ENSG00000273079,-0.04688689,-21.26048,0.9626033762276757,0.995214405360883
ENSG00000106804,-0.04688689,-21.011465,0.9626033762276757,0.995214405360883
ENSG00000106852,-0.04688689,-21.092377,0.9626033762276757,0.995214405360883
ENSG00000261003,-0.04688689,-21.375486,0.9626033762276757,0.995214405360883
ENSG00000114115,-0.04688689,-21.838001,0.9626033762276757,0.995214405360883
ENSG00000284823,-0.04688689,-22.597038,0.9626033762276757,0.995214405360883
ENSG00000286584,-0.04688689,-21.053457,0.9626033762276757,0.995214405360883
ENSG00000125851,-0.04688689,-21.458109,0.9626033762276757,0.995214405360883
ENSG00000255449,-0.04688689,-20.691387,0.9626033762276757,0.995214405360883
ENSG00000261758,-0.04688689,-21.458,0.9626033762276757,0.995214405360883
ENSG00000260545,-0.04688689,-21.596592,0.9626033762276757,0.995214405360883
ENSG00000164398,-0.04688689,-22.15088,0.9626033762276757,0.995214405360883
ENSG00000086570,-0.04688689,-20.732723,0.9626033762276757,0.995214405360883
ENSG00000185905,-0.04688689,-22.062353,0.9626033762276757,0.995214405360883
ENSG00000260996,-0.04688689,-21.549265,0.9626033762276757,0.995214405360883
ENSG00000260635,-0.04688689,-21.11405,0.9626033762276757,0.995214405360883
ENSG00000271911,-0.04688689,-21.105104,0.9626033762276757,0.995214405360883
ENSG00000221986,-0.04688689,-20.97319,0.9626033762276757,0.995214405360883
ENSG00000156150,-0.04688689,-20.866278,0.9626033762276757,0.995214405360883
ENSG00000270066,-0.04688689,-21.436193,0.9626033762276757,0.995214405360883
ENSG00000287148,-0.04688689,-20.78268,0.9626033762276757,0.995214405360883
ENSG00000105695,-0.04688689,-21.395597,0.9626033762276757,0.995214405360883
ENSG00000257893,-0.04688689,-20.689337,0.9626033762276757,0.995214405360883
ENSG00000170476,-0.04688689,-22.449236,0.9626033762276757,0.995214405360883
ENSG00000267191,-0.04688689,-20.623888,0.9626033762276757,0.995214405360883
ENSG00000264735,-0.04688689,-20.840593,0.9626033762276757,0.995214405360883
ENSG00000279249,-0.04688689,-21.280012,0.9626033762276757,0.995214405360883
ENSG00000286409,-0.04688689,-22.100107,0.9626033762276757,0.995214405360883
ENSG00000250888,-0.04688689,-21.716505,0.9626033762276757,0.995214405360883
ENSG00000249835,-0.04688689,-22.280262,0.9626033762276757,0.995214405360883
ENSG00000132004,-0.04688689,-1.4648829,0.9626033762276757,0.995214405360883
ENSG00000269220,-0.04688689,-22.331224,0.9626033762276757,0.995214405360883
ENSG00000229891,-0.04688689,-21.312346,0.9626033762276757,0.995214405360883
ENSG00000204909,-0.04688689,-21.47739,0.9626033762276757,0.995214405360883
ENSG00000101194,-0.04688689,-22.19535,0.9626033762276757,0.995214405360883
ENSG00000285726,-0.04688689,-21.331316,0.9626033762276757,0.995214405360883
ENSG00000198685,-0.04688689,-20.15862,0.9626033762276757,0.995214405360883
ENSG00000111732,-0.04688689,-20.75177,0.9626033762276757,0.995214405360883
ENSG00000282840,-0.04688689,-21.313288,0.9626033762276757,0.995214405360883
ENSG00000225953,-0.04688689,-21.732729,0.9626033762276757,0.995214405360883
ENSG00000101198,-0.04688689,-21.220682,0.9626033762276757,0.995214405360883
ENSG00000237181,-0.04688689,-21.786182,0.9626033762276757,0.995214405360883
ENSG00000236914,-0.04688689,-21.302557,0.9626033762276757,0.995214405360883
ENSG00000283538,-0.04688689,-20.87415,0.9626033762276757,0.995214405360883
ENSG00000007312,-0.04688689,-21.9151,0.9626033762276757,0.995214405360883
ENSG00000264290,-0.04688689,-21.98266,0.9626033762276757,0.995214405360883
ENSG00000135423,-0.04688689,-21.545052,0.9626033762276757,0.995214405360883
ENSG00000176920,-0.04688689,-20.76847,0.9626033762276757,0.995214405360883
ENSG00000287377,-0.04688689,-21.728739,0.9626033762276757,0.995214405360883
ENSG00000267709,-0.04688689,-20.449766,0.9626033762276757,0.995214405360883
ENSG00000255015,-0.04688689,-20.500616,0.9626033762276757,0.995214405360883
ENSG00000234184,-0.04688689,-21.062347,0.9626033762276757,0.995214405360883
ENSG00000231987,-0.04688689,-20.842382,0.9626033762276757,0.995214405360883
ENSG00000101306,-0.04688689,-20.780636,0.9626033762276757,0.995214405360883
ENSG00000120160,-0.04688689,-20.725716,0.9626033762276757,0.995214405360883
ENSG00000267559,-0.04688689,-22.018639,0.9626033762276757,0.995214405360883
ENSG00000223563,-0.04688689,-20.7506,0.9626033762276757,0.995214405360883
ENSG00000224649,-0.04688689,-20.876915,0.9626033762276757,0.995214405360883
ENSG00000237594,-0.04688689,-20.349972,0.9626033762276757,0.995214405360883
ENSG00000102313,-0.04688689,-21.52745,0.9626033762276757,0.995214405360883
ENSG00000228590,-0.04688689,-21.238276,0.9626033762276757,0.995214405360883
ENSG00000226622,-0.04688689,-20.972427,0.9626033762276757,0.995214405360883
ENSG00000246339,-0.04688689,-21.987247,0.9626033762276757,0.995214405360883
